0.00564644070635,-0.00678505606822,-0.00921771143382,-0.000699306690595,0.00479109399133,0.00695817069687,0.00267608968601,-0.00307867662702,0.00313924613929,-0.00507581405412,-0.00378523322137,-0.00291247399429,-0.0047329696555,0.00854686173626,-0.00547537337429,0.0068232570545,0.00565361418548,-0.0072019799983
0.00800198661533,0.00533325083536,-0.00408773981635,-0.00557854573717,-0.00750692677226,-0.00252172801718,0.00959484776278,-0.00688933901022,-0.00368985138453,-0.00233413385852,0.00797872190528,0.00400191114765,0.00420420480498,0.00411325786873,0.00739998816344,-0.0022631974816,0.00934333150396,-0.00434919817724
-0.00317751369406,-0.00759054253443,0.00573127468711,-0.0012585912419,0.00643248935271,0.000695577273059,0.00852426417373,0.00818920016818,0.00766822047833,-0.00522968261104,0.0087686886869,-0.00443071817054,-0.00922309771378,0.00691022703013,-0.00438394617416,0.00107381138289,0.00855307344326,2.05825388214e-05
0.00742692702505,-0.00182828796493,0.00698740061948,-0.000848698049791,-0.00494794807377,0.00169364932568,-0.00403633795414,-0.00416288276786,0.00987360730632,-0.00192803935998,0.00596369806568,0.00192634308587,0.00709331102946,-0.000721273525871,-0.00604624736199,-0.00140223531365,0.00738537576529,0.00687310272087
0.00402802841576,-0.006996818239,0.00772993855861,0.00239604077507,-0.00787441193282,0.0012239193823,-0.00268559593614,-0.00173096031451,0.000288052089562,-0.00834585922629,0.00258658796409,0.00681333391722,-0.00675269426011,-0.00210871646744,0.00352228655861,-0.000886275188406,0.00169853690391,-0.00307115618456
-0.00436838104174,0.000954522696069,-0.00459983664995,0.00345174885215,-0.00430431241974,0.00137001395023,-0.00912184864535,-0.00314529046869,0.00141795693116,0.00924563776822,-0.00319084255257,-0.0042442691905,0.00366691115418,0.00660743473778,0.003256948759,-0.00755320812399,0.00800916053596,-0.00249834035916
-0.00935053747394,-0.00976766969009,-0.00745450027449,-0.00602307780814,0.00843939535957,0.00394534320251,0.00427792733435,0.00949198336089,0.00349240763019,0.00854979907571,0.00930986250058,0.00901521627928,0.00432255312921,-0.00863547533052,0.00346237155502,0.00767833348867,0.00904868304399,0.000108987344918
0.00864680794436,0.00895556317543,-0.00471421763971,0.00389191953916,0.0023721899835,0.00151417860849,-0.00986642701426,-0.00542168082856,-0.00386331291922,0.00143547239083,-0.00330082828612,-0.00482543509626,0.00134828720909,0.00345331901668,0.00453130024538,0.00237120826515,0.00532492896034,-6.14426033159e-05
0.000197988169407,-0.00326597727078,-0.00554744294875,-0.00164660860851,-0.00776436642263,0.000774279417906,0.00889592402136,0.00700569675471,-0.00519559499174,0.00406790123571,0.00611050173016,0.00782186075682,0.00589207941182,-0.0070168304715,0.00304300989841,-0.00652372838512,-0.00247348332035,-0.00749215694336
-0.00700604999117,0.00997448310666,-0.00366354532897,-0.00545106434954,0.00769922015175,0.00728828851931,0.00145909275788,-0.00436693901356,0.00127166707072,0.00335230067902,-0.00353696012532,-0.00474080474562,-0.00753868701539,-0.0012045970479,-0.00343127009062,0.00603053588149,0.00826126966395,-0.00954241515834
-0.00617337640737,0.00161613158068,-0.00717217360924,0.00385647475797,0.000550004707029,0.00299913780333,-0.00752811866694,-0.00729547817768,0.00947204026845,0.00482669536302,-0.00581258245651,-0.00631551973853,0.00592052568247,0.00743066062431,-0.00363904688232,-0.00889664220727,-0.00589818640652,-0.00233867587136
0.00500899921105,-0.00982703483232,0.0032419236711,-0.00179112438828,-0.00794982856743,0.00165122024818,-0.00135801583681,-0.00481481913877,0.0016603027541,-0.0005457885936,-0.00173317334789,0.00488633545322,0.00319211026175,-0.00166579342019,0.0056060355861,0.0034555534232,-0.00514060746511,0.00301623485103
-0.00613567162403,0.00802503097074,0.00415453381039,0.00571185990519,-0.00850300732655,0.00487236098506,0.00661704393425,-0.00128361680122,-0.00376707288104,-0.00186809200192,0.00656772347327,-0.00768253709119,-0.0040511488222,0.00728935665447,0.00143871179973,-0.00297915647564,0.00509217010045,0.00453683968498
0.00266219548357,-0.00334018214404,-0.0055713880771,0.00712038192536,-0.00706372260252,0.00200187891804,-0.00298644436711,0.00139400965214,-0.00169397504437,0.00681329907314,-0.00206990945082,0.00352040198538,0.000448167504029,0.00925018107576,0.0028485235864,0.00618337837598,0.00948893256534,0.00917593886713
-0.00726743670205,-0.0030623220176,0.00790671988665,-0.000442040864505,-0.00412306359323,-0.00185970201532,-0.00542188484476,-0.00399016555122,0.00148940147259,-0.00446918380243,0.00475419143106,0.00807206943204,0.00684659235421,0.00953266046701,-0.00908814260039,0.00181682706661,-0.000926754316061,0.00685427440662
0.00294896271138,-0.000975983969507,0.00650641151261,-0.00531262147353,0.00206750727676,-0.00284765150579,-0.00649238867097,-0.000159124404862,0.00159501113228,0.0087593046849,-0.00861678799214,0.00828698741671,0.00438169568716,0.008659679603,0.0076635088044,0.0090717016175,-0.00260270097787,-0.00582164122475
0.00859384734127,-0.00630793770812,-0.00130720482614,-0.00226354751404,0.00618615326774,-0.00553880453872,-0.00825044088591,-0.00471267231947,-0.00448593370729,0.00628495143623,-0.00719221087819,-0.00943403847796,-0.0060026121235,0.00416887713474,0.00469575093949,-0.00746967658423,-0.00162244411204,0.00518124327634
-0.0030347309497,-0.00763545928168,0.00366015838659,0.00637553198037,-0.00924344846359,-0.00746280537854,-0.00363673139583,-0.00745230003224,-0.00660552710404,-0.00960846285028,-0.00874772454127,0.00456702948716,0.00573447066659,-0.00289750163539,-0.00802118074891,-0.00401342890647,0.00137953195772,0.00256237459088
0.00839568699173,-0.00954417356115,0.00859866249664,0.00591486765781,0.00782610348909,0.00976364222855,6.57145769887e-06,-0.0062052787808,0.00706771298267,0.00231796633139,-0.00666143725731,-0.00786477826347,-0.00227077095361,0.00494523447564,-0.00776487575375,0.00770155888335,0.00810937630355,0.00384952809517
0.00644932710718,-0.001790715892,0.00646526099064,0.00518173518334,-0.00555009724002,-0.00541950288565,-0.00264152776541,0.00835125912145,-0.0070063975219,0.00574594692028,-0.00293196389961,0.00981524872893,0.00192368755388,0.00289516931907,-0.00503760875011,-0.00751041989546,0.00531215730053,0.00191903329511
0.00370606361115,-0.00572757847899,0.00423724985938,0.00984822751978,-0.00592629825678,-0.00560026761288,-0.0052982146069,0.00534305614537,-0.00605252685164,-0.00836427164851,0.00457287441189,0.0089369053706,0.000801524679041,-0.0059746997224,-0.00521984825026,-0.00983349369109,0.00280452106592,0.00890695611122
0.00198109003582,-0.00860003404575,-0.00919105541434,0.00177977948242,0.00891048305333,0.00803801511704,0.00669033720866,0.000603890905502,0.00363892954612,-0.00365787315402,0.00702563357684,-0.00433308595542,0.00286527408129,0.00807278268644,-0.00756869101741,-0.00898878412505,0.00402606030757,0.00313701475897
0.000586515769242,0.00775826634945,-0.00282470139829,-0.00865309043474,0.000301254675824,-0.00635193686043,-0.00895405977244,-0.00992786223157,0.00750829702576,-0.00955252318524,-0.00804812740587,0.00743425737808,0.00118710747677,-0.00895685951304,-0.00450326767365,0.000262308275743,0.00822646968498,-0.00920013639653
-0.00382310693764,-0.00243378937092,-0.00267360345202,0.0096077713229,-3.09012326343e-05,-0.00605834482578,-0.00805344447733,-0.0080987442083,-0.00517604031431,0.00461675370195,0.00420346340606,0.00934675092906,0.00768438637155,-0.00743268582431,-0.000420226022115,0.00855951420464,0.00956068532097,-0.0054258252606
-0.000189396271264,0.0076389002228,-0.00890003365966,-0.00970635039361,0.00428743911425,0.00919092141748,-0.00882943749938,0.00833610313203,0.00220760955529,0.00872476030193,-0.00106264592422,0.00277423925241,0.00165279297638,-0.0043010929695,-0.00672051092627,-0.00527597395059,-0.00276018679177,0.00275735516693
0.00655833231339,0.00751486534077,-0.006914066141,-0.0070962152799,0.00543884281676,0.00990711899188,-0.00330215971632,-0.00592130484509,-0.00994747868777,-0.00140732562898,-0.00420272622222,0.0069342119688,0.00173481499316,-0.00376511433183,-0.00768945826574,0.00311738813587,0.00295884767809,-0.00330462462726
0.00413050867814,0.00171716685793,0.00553399818428,-0.0084460395124,-0.00959307055297,0.00220240023905,-0.000997991300742,0.0039920461731,0.0060792102601,-0.00179724236947,-0.00752852380134,0.00862194262582,-0.00746721590364,-0.00239948451917,-0.0081012417909,-0.00270793524421,0.00913108465212,-0.00316264689466
0.00612037223023,-0.00475291663579,0.000649072680695,0.00448740387848,0.00750308142647,-0.00863380191979,-0.00848134331874,0.00926109452168,0.00382862722273,-0.00549748165338,0.00428109380497,0.00660522007789,-0.00684426728746,-0.00448428512055,0.00935492202762,0.00371330556369,0.00372443664277,0.00253769780955
0.00917413897368,0.00214603810151,-0.00565827347388,-0.00729668210087,0.000653803340706,0.00738188314589,-0.00127845684292,0.00468193061434,-0.0030264710226,-0.00229783265843,-0.0081446305193,-0.00695799624612,-0.000328364724959,0.00396939472895,0.0055434526087,0.00957653819493,-0.00227463307913,-0.00133412026347
-0.00405705734519,-0.00695362897138,-0.00824570319575,-0.00502609215873,0.00434136438946,-0.00105873970625,0.00876095913857,-0.00605889379756,-0.00643029957719,-0.00653651295637,0.00629514743159,-0.00162900090607,0.00908028315245,-0.00472286912394,-0.000631033912949,0.0051298899616,-0.00778915391348,0.0037368572783
-0.0002936510455,-0.00720095596039,0.00021797496857,0.00588128421412,0.00143803997689,-0.000494491664667,0.00761387774058,-0.00646126523564,0.0090155969152,0.0033885385029,-0.00487703269653,-0.00707763527843,0.00970564814165,-0.00609457833673,-0.0037919217727,0.00133749718868,0.00118094045278,0.00885462517545
-0.00792510886418,0.00417452207416,0.00294482397673,0.0083779639978,0.00924163370389,0.00586599504662,-0.00104500723682,-0.00466899720752,0.00519788913624,0.00737342763848,-0.000538017372266,0.00450302431878,-0.00629744214642,-0.00182400841368,-0.00679789861908,0.00461504814917,-0.00110908865651,0.00900637195983
0.0062211529113,0.000913339200152,0.00930160825727,-0.00342007297554,-0.00841550953369,0.004061607742,0.00999689586193,0.00490045261976,0.00796023442587,-0.00804990814685,0.00250844963766,0.000539734212968,0.0098345382829,0.00391545457533,-0.0077047402767,0.000894376412001,0.00945011229189,-0.00503271975609
-0.00386573410162,-0.00135373653431,-0.00955052172767,-0.000305674319038,-0.00715860528575,-0.00570759923969,0.00504303170488,-0.00577583986005,-0.00295471434406,0.00944817808414,0.00696007350546,-0.00311415522762,0.00913959875107,-0.000258513502043,0.00513555257089,0.00807912159052,-0.00821731272924,0.00857043097947
0.00431230955694,0.00391425569451,0.00741812117143,0.00118934715189,-0.00151389660659,-0.000726721234793,0.00410553631439,0.00907596345638,0.00643272876147,0.00901169117659,0.000644770424,-0.00626863112959,-0.000567429660458,-0.0078579226578,-0.000732821947574,-0.00288039376069,0.000330012312962,-0.00281938919949
-0.00593487115129,0.00299725170743,-0.000237525276743,-0.0046159565201,0.00621393846808,0.00424195233755,0.00858195179984,-0.00783149065491,-0.00919658786192,0.00185649235253,-0.00245205035659,-0.00129573718855,0.00777197813279,0.00566911336859,0.00741825712161,-0.00172194052151,-0.00155043121792,0.00978477747201
-0.00625965128407,-0.00920062855043,0.00202726963573,0.00165279785641,-0.00385970353343,0.00212746797652,0.00280696392456,-0.00504835876219,0.00103964880309,0.000670599686035,0.00280037088021,0.00329608390869,0.00510311181289,0.00538024480977,-0.00327155844619,0.00605235234277,0.00985712612776,0.00234256422626
0.00429315867975,-0.00784482896929,-0.00216594545625,0.00963103496071,-0.00158614933864,-0.00804371692449,0.00388964202967,0.00719071548503,-0.00171942383382,-0.00462228725447,-0.00147276220044,-0.00113866297379,-0.00451482914316,0.00256142454495,-0.00480201216647,-0.00784302978315,-0.00344759612825,0.000223158540613
-0.00135801175696,0.00977404448699,0.000333634200589,-0.00347099565401,-0.00551709447585,0.00646556249985,-0.00596928221219,0.00278884917803,-0.00458139744956,-0.00255122646382,-0.00587700580753,0.00324483081397,-0.00968718578866,0.00400217345513,-0.00952028552134,-0.00539332832126,0.00562779978105,0.00426562573254
-0.00442511211996,0.0070266230125,-0.00122286134828,0.000359349818157,0.00546568493161,-0.0066413533576,-0.00196198636223,-0.000677723213732,0.00451339017286,-0.00344794464425,-0.000444210797839,-0.00567670023247,-0.00194371174072,1.11081891115e-05,-0.00595292468155,0.00301244082817,-0.00445978062561,-0.0024579334945
-0.00107238617594,0.0051937788348,-0.00313246308038,0.000504047988108,-0.00168332248211,-0.00642186394243,0.00330146611928,0.00335531097899,-0.00335616737308,-0.00951933066107,-0.00775535404359,0.00222561973315,0.0076128554615,0.0061067505159,-0.00130360971081,-0.00210648768999,-0.00495320910518,0.00409896425097
0.00701992247507,0.0075271937568,0.00924680021757,-0.00400947563883,-0.00526958744883,0.00988243749543,-0.00234238261669,0.0022136809458,-0.0046864462175,0.00172376944566,-0.000764019479013,0.00483370157996,-0.00659190211659,-0.00632756324194,-0.00479742261155,-0.00279668960158,-0.00928799810018,-0.00379755880048
0.00784755255585,-0.00702520774703,-0.00279676762082,-0.00289989768436,0.000814965884119,0.00569711620362,0.00380753597004,-0.00473320614078,-0.00426603636062,0.00609207466649,-0.00965395349003,-0.00239819528508,0.00494573176345,0.00601608319991,-0.00865297822272,-0.000751259578943,-0.00407760119394,0.00475627531744
0.00738599792441,0.00331968566803,-0.00364829626906,-0.00773871440651,0.00808366857479,-0.00281958668437,0.000379053226737,-0.00422387713856,-0.00357772556248,0.00160087050258,0.00387853852772,-0.00402064111316,-0.00421561792361,-0.00668345790952,0.00210173682078,0.00946443893739,-0.00774136453108,0.00214736014009
-0.00946218675103,-0.00625781154308,0.00691716998421,0.00887066196827,-0.00720527229272,-0.00558455050171,-0.00810523916073,0.00252973438357,0.00442540165651,-0.00899180273094,0.00643982646046,-0.0033737126275,-0.00914265729676,-0.00532481314133,0.00566059625213,0.00506220550135,-0.00172366206382,-0.00599013129989
0.00673751762828,-0.00210321633261,0.00258206067609,0.00824611055857,0.00578103351702,0.00449947757516,0.00432940965948,-0.00162339817497,0.00623946475745,-0.00380294193289,-0.00884235813835,-0.00102159740455,0.00183958543962,0.00358022142745,-0.000206404826287,-0.00550393882953,-0.00994770702382,-0.00999321075128
-0.00345689063062,0.00232816791776,-0.00981592017782,-0.00294172725219,-0.00118893728481,-0.00617208968064,-0.00637526176803,0.00893493667089,-0.000239753598755,-0.00764396343477,-0.00821164146476,-0.00625359696091,-0.00701618424237,0.00856101246018,-0.00171587065673,0.0029396919067,-0.00738038820023,0.00267206988833
0.00604569569775,0.00828086682126,-0.00268483266048,-0.00418137264707,0.0064856191111,0.000644412097662,0.00262862350003,0.00287249845728,-0.00031208378758,-0.00171737126366,0.00455639954652,-0.00230067945825,-0.00725790515599,0.00452344441514,-0.000292533909363,0.0088738742462,0.00387824763703,-0.00683593220734
-0.00276796433924,-0.00957207778166,-0.00796987138462,0.000337435727742,-0.00285956912076,-0.00992906661764,-0.00081981926725,0.00473882424904,0.00317546285314,-0.00673296898746,0.00504123745585,-0.0016767257422,0.00208659848686,-0.00825698998114,-0.00371932926428,-0.00193098097775,0.00351604448964,0.00942531912006
0.00149783955367,-0.00657255877988,-0.00303322273757,0.00598889144816,0.00437717909021,0.00972145611323,0.00806780416247,0.00410280297111,-0.00801634875623,0.00990152012687,-0.00241434241406,-0.00275009856129,0.00556639836145,0.00329961583018,0.00319611117939,-0.00767399691713,0.00289556389582,-0.00511207655228
0.000421663132814,-0.00365058161024,0.00895723957424,-0.00327407476949,-0.00984284850738,-0.00536297935935,-0.00461309376792,-0.00959554437812,-0.0075162523631,0.00324697590004,-0.0070503130963,0.00360533234118,-0.00125102787579,0.00229673659335,-0.00175784807719,0.00557395260315,0.00839941618162,-0.00895858949267
0.000137526153072,0.00644958506321,-0.00400542648588,0.00934141809166,-0.0068948522989,0.00691494692912,-0.000704358457988,-0.00930965865649,-0.00936864258157,0.00201882186487,0.00515950976534,-0.00919438015217,-0.00829040431966,0.00636194402011,-0.00224105427481,-0.000718119629972,-0.00717269048546,-0.00353019782371
-0.00799154586938,-0.00433126904594,-0.00739439756646,0.00423775831172,-0.00327935652881,-0.00350439054054,-0.00809119627541,0.00689482307387,0.00963433655868,-0.0065498424072,-0.0044950735312,-0.00146700391263,0.0064575852246,0.00253288697876,-0.00492159271105,-0.00845862911323,0.00476975416239,0.00872875149935
-0.0039012468935,-0.00862381318574,0.00886527611193,0.00959743887947,-0.00559840705657,-0.00388909347961,-0.000198489761651,-0.00524399539057,-0.00820052362818,0.00582282162354,0.0057180018198,-0.0067252037319,-0.00319612858122,-0.00731589709222,-0.00332525646064,-0.0018818448834,0.00423558469075,-0.00535197960792
-0.00281029504462,-0.00272264843688,-0.00930786453328,-0.00145456613631,0.00444734223364,-0.00976319885497,0.00605953642064,0.00754569111504,-9.18490443753e-05,0.00584418719781,0.00635270181899,-0.00719013672338,0.00396682748921,0.000287088324399,-0.00779994853515,0.00861748398225,-0.000281347495081,-0.00221819635691
-0.00399756961735,-0.00673503483375,-0.00631042040615,0.00646319562857,-0.00894018962026,-0.000970719460579,-0.00481214480343,0.00781965053915,0.00850299916925,0.00971790285418,0.00371350036684,-4.891898928e-05,-0.00235967334471,0.00915525528952,-0.00574441931058,-0.00687852313154,-0.00856376808033,-0.00230331915777
-0.000476594243464,0.00863893991502,0.00910238692768,0.00121286805816,0.00824644051208,0.00492816640581,0.00691715011708,-0.00697871371587,-0.00402493828761,0.00631135810117,0.00087873745429,0.000987552056438,0.00226192853707,0.0052094609549,0.00389566755369,0.00918339108905,0.00946522204394,-0.00139928630803
-0.00846058589924,-0.00490215086023,-0.0077278423286,0.004531440202,0.00928597418864,0.00939268518266,0.00160530234187,0.000599692462985,-0.00339662525657,-0.00547254789517,-0.00974181973193,0.000922838789247,-0.00247585477444,0.00545948667376,-0.000614766684124,0.00426840736975,0.0014669987507,-0.00784388131358
-0.00218624660896,0.00419479081086,0.00356271736328,-0.00597821571956,-0.00563792429364,-0.00247849499618,-0.00251124907224,0.00394880068458,-0.00268411750689,0.00304327965483,0.00764329771676,-0.00490405742713,-0.00878023174694,-0.00570590756397,0.00140219566504,0.00689720404317,0.000846428417586,-0.00692620466881
0.000418978772865,-0.00151600878885,0.00540017601229,-0.00440928730435,0.0064119144273,-0.00474510626921,0.00296950443268,0.00662070108544,-0.00454281508735,-0.00375510487289,0.00276615485768,-0.00564946696642,-0.00258598286371,-0.00964457732402,-0.00700814326451,0.0007385636726,-0.00270561566391,0.00648597345923
-0.00381151104131,0.00999945808187,-0.00926204389164,-0.00131187560289,0.00905386775633,-0.000782445971674,-0.00116879056475,-0.00415184282405,0.00320278017143,-0.00183176585705,0.00488712256261,0.00563776395162,-0.0099514728192,0.000619172001838,0.00964716910734,0.00786495616477,-0.00127852473247,-0.00901645925945
0.00321992975004,-0.00300059805348,-0.00250728722058,0.00594592751482,0.00220029788179,-0.00809816809772,-0.00719565181246,-0.00856580197028,0.0055884800964,-0.00033367904761,-0.00731290448921,-0.00640477588793,-0.00449683801877,0.00738471691148,0.00647875197123,0.00835523467018,-0.000328433762602,-0.00790844320572
-0.000534827895646,0.00962002419693,0.00819409450499,-0.00291477617505,0.00342260561307,0.00643138272153,-0.00926083249464,0.00995415649515,0.00727057905132,-0.00708632726121,0.00478704239802,0.00372390638069,-0.00241409551383,0.000447014140093,-0.00847643922732,-0.00548077884215,-0.00955809515318,-0.00554540231949
-0.00911792391155,-0.0075487590016,-0.000842489724963,-0.00841974042996,0.00850282983903,-0.0059910248785,0.00920729923548,-0.00451270096442,-0.00590502109483,-0.000291188498255,-0.00794946572423,0.000147959978719,-0.0010406699236,0.00889048901083,-0.00783841118483,-0.00743398207209,-0.00101927084217,0.00910591307655
-0.00569688457723,-0.0063790186291,0.00648405239767,-0.00672435333529,-0.00334147262472,0.00428009353426,-0.00618395737469,-0.00350903717751,-0.00665455250947,-0.00564942698779,-0.00624127034149,-0.00437855225996,0.00335752167753,-0.0082621181819,0.00185605266599,0.0015200769145,-0.00409976129228,-0.00487061078144
0.00483196110479,0.00399335247588,-0.00513270087992,-0.00405329670679,0.00495667156035,0.00509800704758,0.0036976048893,0.00764975418754,0.00778602827124,-0.00237421309289,0.00199099644802,-0.0097093736726,0.00213684738768,0.00945546056387,0.00209651107026,-0.00774024402605,0.00380986751515,-0.000910645003407
-0.00183515602639,-0.00180108793222,-0.00706425242631,-0.00850894706442,0.00118552860579,0.00654730392994,-0.00571082640837,0.00515241312296,-0.0099655674226,0.00598611647376,-0.00724405000092,0.00821124606518,0.00903084106803,-0.00530513253462,-0.000942274906025,-0.00524871315765,-0.00668984081218,-0.00674188764157
0.000521439809115,-0.00893163507451,0.00465805480173,0.00732487186762,0.00409564778781,-0.000554859335595,0.00652889554596,-0.00608227060594,-0.00342891921657,-0.00572117542157,0.00908747373867,0.00716191260644,0.0086099204971,-0.00446714452163,-0.00691683934091,0.00160815224452,0.00490641925493,0.00462905348131
-0.00746828776599,-0.00321127635509,-0.00227942999545,0.00932969024432,0.000103202343937,0.00175758764945,-0.00465613744516,-0.000256389066952,-0.00651731137047,0.00217271691677,0.00568799435163,-0.00795539012837,0.00466551863695,0.00465498427773,-0.00482538811994,-0.00563817084697,0.00355318326564,0.00299521059598
0.00730599848744,-0.00401639811716,-0.00381288682692,-0.0095277214204,0.00609050125968,-0.00067880558208,-0.00137365238147,0.00884797086908,-0.00568495420932,0.00857957184699,0.00256078493134,-0.00874331146674,0.00375911056643,-0.00911679175579,-0.00199955922914,0.00394040997835,0.0061429111143,-0.00539895882324
0.00740697985793,0.0099079873511,0.0045878378305,-0.00806302750839,0.00483583680703,0.0016691812962,-0.000547694120693,0.00867896453176,-0.00993381886193,-0.00905656978952,-0.00469575645767,-0.00404948083775,-0.00390405010543,-0.000946019049493,0.0060538986457,-0.00380252682397,0.00833394582561,0.00265603296088
-0.00416633654767,-0.00869312005053,-0.00545797943436,-0.00584949285036,0.00602071038177,-0.00529856336266,-0.00224487702594,0.00576547065862,0.00474678060586,-0.00271799363795,-0.0017061978345,-0.00444443828323,-0.00727937809502,0.00935489762793,-0.00627691532637,-0.00615761452682,0.00485038899277,-0.00716656173438
-0.00323690733558,0.00441886365968,0.0053131966576,-0.00765436589188,0.00859968756048,0.00244283916299,0.00805698845854,-0.00408646583981,0.00248555621984,0.00978258178552,0.00263786167581,0.00144490906048,-0.00719442760131,-0.00325358331919,0.00667990037209,-0.00635539853045,-0.00866369960743,-0.00357579660123
0.00275862253493,-0.00564290340008,0.00841516757746,0.00421731222751,0.00382491782013,0.00210792551565,-0.00271504615926,0.00551149329232,0.00998304609665,-0.00702385358771,0.00124787495554,-0.0017567529769,-0.0036193902071,0.00524111204306,-0.00697393056461,0.00424189402339,-0.00220792515619,0.00568270265991
0.00532381132233,0.0094726849422,-0.000915490693135,0.00294514857279,-0.00589788195406,-0.00676093308452,0.00541489619975,-0.00105147738979,-0.00925760208678,-0.00562154715999,0.00646517717765,-0.00416228988998,-0.00673664664337,0.00347807096936,0.00970272914308,0.000784551568508,0.00591880906002,-0.00741969774856
0.00521400958179,-0.00795751435518,-0.00827751070163,-0.00118224441819,0.00106985595525,-0.00116623104213,-0.00558291988783,0.00684194346905,0.00975931965113,0.000555381335412,0.00187745367202,0.00480174903281,0.00706538196166,0.00196886471466,-0.00659423177235,-0.00933120478263,0.00772960604124,0.00754670026538
-0.00185020715118,-0.0088835103883,-0.0058375508423,0.0037514577281,-0.00756239214408,0.00365524319691,-0.00662008917425,-0.00949397657052,0.00509793908641,0.00885083256297,1.19936001101e-05,-0.0028161673803,-0.00978212785621,0.0028239792747,-0.00435825021726,0.00479559229428,-0.00534866451363,-0.00431068937281
0.00810647585362,-0.00171440839146,-0.00243868905966,0.00830085550762,0.00326835754896,0.00872025827767,0.00980660335573,-0.0057387931367,0.00421831624324,0.0055085126404,-0.000860855273625,-0.00829529140282,-0.00862501040057,0.00258209981316,0.00317628954785,0.0097358930353,-0.00108754717813,-0.00448262167978
-0.00856421573807,-0.00530674886099,0.00227270442827,0.00412276794092,-0.0029597914146,-0.00951021728462,0.00110023379145,-0.00325247269141,-0.00195080797403,0.00446554979156,-0.00621991944004,0.00110371145793,0.0025036227571,-0.0092702478463,0.00114736357938,-0.00409987925197,0.00528842739781,-0.00344743248093
-0.00952430633265,-0.00687282885935,-0.00463226525201,-6.09384658756e-05,0.00794478132246,0.00456374453824,0.00615017447679,0.00774417945597,-0.00185438253736,-0.00440281374293,-0.0057322519702,0.00173395820756,0.00133617161743,-0.00492390821731,0.0038481816564,-0.00924345709284,-0.000398461037295,-0.00360032980985
-0.00889962601642,-0.00990696246932,7.10319776428e-05,-0.00698385072401,0.00527296299675,0.00785070984559,0.00976331963471,0.00509544560954,-0.00697590268272,0.00569712471538,-0.00500318192255,0.0047577205385,0.00627696044577,-0.0085957755651,0.00632102748894,0.00722011701248,0.00527422941474,0.00162230748148
-0.0022318341459,-0.00139054276752,0.00662756839233,0.00477561611688,0.00465764880976,0.00325601600654,-0.00569340518847,-0.00595858751894,-0.00319645800611,0.00616789576257,-0.00797248854139,0.00875186702501,-0.00488546934529,-0.00417116144461,0.00550047206302,-0.000192641222061,0.000363980895926,0.00530442679731
-0.00652404357326,0.00909752404769,0.00237031686584,0.00419983278127,0.00901907758788,0.000497535684523,0.00995546687877,-0.00844512055929,0.002568718047,0.00243898250229,0.00134410606986,-0.000618199194239,-0.00477669821545,-0.00364908592646,-0.00735846205944,-5.41286081603e-05,0.000672176736234,0.00927085483771
0.00879673378567,-0.00874898074726,0.00112850799891,0.00404923357145,0.00877095393784,-0.000210249420744,0.00322375582035,0.00384936296497,0.00207336638765,0.00391986471803,0.000544388518248,-0.0090113719428,0.00191298906389,0.00819728451787,7.32479868452e-05,0.00798715934125,-0.00556041886381,-0.00204924206262
-0.00431119987418,-0.00415395187723,-0.00427336635961,-0.00126152459641,0.00355311212923,0.00128304991183,0.00212982608894,-0.00431139766696,0.00833201056481,0.00698351868248,0.00122577172245,-0.00273174449473,0.00576763857566,-0.00145144772761,0.00251354284743,0.00676750217304,0.00370219307085,0.00165950434732
-0.00492528026456,0.00889383475452,0.0041100136862,-0.000465563549775,-0.00535343837685,0.00841421169109,-0.00640214873744,0.00360886418446,0.00569861025626,0.00807461328568,-0.00991670089027,0.00379897049082,0.00111682511881,0.00497297268711,-0.00767123266286,0.000310230307427,0.00187704224701,0.000443027233395
0.00456051928631,-0.00147161288071,0.00527229329673,-0.00249891477159,-0.00828373831828,-0.0052701323642,-0.00186819664412,-0.00561110865376,-0.00790661067672,-0.00700820821229,0.00985939720428,-0.00814836137747,-0.00514762426905,0.0068593664376,-0.00736360912944,0.00965466992598,-0.00840492348376,0.0019535680966
0.00568518024623,-0.00361601147999,0.00262919556174,0.00600704839209,0.00910608446968,-0.00833454913763,-0.00918440608006,-0.00299459230137,-0.00240908945413,-0.00799689021035,0.00399503327201,-0.00355367146576,-0.00877444712783,-0.00830382203244,0.00459738015101,-0.00155628649119,0.00105791980383,0.000183093782888
-0.00101017614012,-0.00449187746191,-0.00767491287298,0.00224187506712,-0.00358638910792,-0.00493413172246,0.00830803987709,-0.00625741436836,0.00941470319735,0.000532421441704,7.01245278627e-05,-0.00798863885951,-0.0081364034583,-0.00818490698538,-0.000751835589056,0.00845304632526,0.00993262786456,0.000605269628238
-0.00374947558389,-0.008673336677,0.0024584048303,0.00906028545603,0.00974749220316,0.00723856765334,0.000797904359208,-0.00282575696762,-0.00764935850742,-0.00918566155635,0.00219588080621,-0.00848026030316,-0.00439193825103,-0.00778673323099,-0.0043008788045,-0.006515325085,-0.00526522029447,-0.00272903232581
-0.000710895348551,0.00711882393259,-0.000308224979342,-0.00253416824693,-0.00424362097126,0.00801147278455,-0.00860818749556,-0.00167318123328,-0.00446846746552,0.00753995708947,-0.00446157532021,0.00282205512029,-0.00356656871256,0.00306313111975,0.00943256832011,-0.00948923839631,0.00392643901649,-0.00265384580212
