0.00171156426427,0.0407674386421,0.0293261069737,-0.0369381024178,-0.0199957134429,0.0481525115621,-0.0437780392842,-0.00849677303045,-0.00632243865192,0.00968974837136,0.0146576640732,0.0476905617675,0.00609811552816,0.0417364624257,-0.0334405473913,-0.0400707287214,0.03957946545,-0.0466626779324,-0.0434583906085,0.0488246962907,0.0303686553133,0.0348751514287,0.0167358317531,0.0465735775465,0.0188174293591,-0.0461427951687,0.0210063741118,-0.00994155050453,0.0362641230278,-0.0171578507735,0.0321236106444,0.0215087993023,-0.0350583134773,0.003197293339,0.021612296785,-0.0344527514108,-0.0326777376743,-0.00871708716756,-0.00583579041569,-0.0262589083902,-0.0480753359648,-0.0256938871863,-0.023875076411,-0.0493400553737,-0.0213755706561,-0.016438293538,-0.00596128928075,-0.0186238122347,-0.0189212090888,0.0371328627772
0.0295194694522,-0.0315033504854,-0.0149305642043,-0.00476559045589,0.00385939608552,-0.00790723508742,0.0247918960927,-0.0397376106738,0.0397324809545,0.0298450239144,-0.0375039110703,-0.014020462971,0.00589855305713,0.0161087857498,-0.0295917850063,0.0362356415845,-0.0374171823157,-0.034863643356,0.0130342548881,-0.0426113774566,-0.00894171508101,0.0179824457201,0.0318648188586,-0.040097679311,0.0454131393945,0.0476793748009,0.0304779732251,0.0279256963694,-0.00190413847859,0.0297258768371,-0.00962517719176,-0.0365017597516,-0.0198520121098,-0.0410906584171,0.0467891440174,-0.00734749789063,-0.0377587041935,-0.0431496408015,-0.0180293999742,0.0459902391448,0.00210689414705,-0.0348551186806,-0.00313923453647,-0.0275926774714,0.0246397520203,-0.0441088289874,-0.00916881148388,-0.0109421953509,0.0102433680156,-0.00627354113179
-0.0171573300753,0.00810189821287,-0.0418936995859,0.00821586304961,0.0182031283772,-0.0178021663404,-0.0406337825262,0.0249904196503,-0.02436153091,-0.0448632639651,-0.0269089410782,-0.0034170561739,-0.00457571958413,-0.0404450871294,0.0423067756978,0.0399226651987,0.0143525884955,-0.018786886205,-0.0328742030496,-0.000241252960961,-0.0466260207367,-0.0423320933797,0.0456967699993,-0.00772332648727,-0.00802642385143,-0.0471292026401,-0.0352601780252,0.0256920141692,-0.00483542370701,-0.0497381739503,-0.0394911617745,0.0471528729964,0.0460242010187,0.0372190964863,0.0274228073799,0.0437344186448,0.00698505659071,0.0245323171712,0.0426354298586,0.0303300501598,0.0122942086321,0.00940193591196,-0.0309132054232,-0.0418392293272,-0.047383580383,0.0451663023352,-0.0182070258207,-0.0390626186757,-0.033124335208,0.0376545015175
-0.0275772434642,0.0224358412567,-0.0240020373976,0.0291743879834,-0.00137438516515,0.0160772799643,0.0160534159644,-0.0211876274656,-0.0395642374315,-0.00143422419656,-0.0153127435658,0.0346921942076,0.0260489512591,-0.0421710150266,-0.0402032698465,0.0112568025571,0.00442240876859,-0.0399069488953,-0.0248057058209,0.00432955147656,0.0484423282939,0.0109674182419,0.0201302284982,0.0237158124996,0.0291412874518,0.0387777499087,0.0413578414807,-0.0424576369266,0.0148847381919,-0.0205944833517,0.0246273749114,-0.0139203004173,-0.0116265505441,0.0492023568738,0.0261685136002,-0.00818394606696,-0.0231462612412,-0.0401010364745,0.0352498263741,0.0172850703113,0.0275583376017,-0.0096071099953,-0.0292366716152,0.00950070664848,0.00617237420006,0.0462560573349,-0.01200622528,-0.0489832179958,-0.0221278027662,0.019122293446
0.0180581700803,-0.0307617607386,0.0324406356016,-0.019820628316,0.0112176484376,0.0252747408344,-0.0110251630009,0.0468849817104,-0.0337157493352,-0.0422159348759,0.0162183814343,0.0419650299061,0.00865431972858,0.0345497233428,0.0454200529203,-0.0248709613683,0.0374270596054,-0.0472774860358,-0.017663683943,-0.0461186358015,0.0145974318291,0.041505326375,0.0274594104168,-0.0192517137676,-0.0197134427171,-0.000484826283662,-0.0278666260053,0.0490550820838,0.0375924660506,-0.0025254705242,0.0420873908881,-0.00645561990006,-0.0383168013167,0.0109225389367,0.0028551410702,-0.0140582695515,-0.0244289962273,0.0431018661931,-0.0310229652597,0.0487920639198,-0.00906589102795,0.0306977272233,0.00527676995638,-0.0205587578708,-0.0222487133102,-0.0221931031773,-0.00328692777319,0.0295039374345,-0.0289973088847,0.0401301082356
-0.0036226897703,-0.0149461092497,-0.0226357967177,-0.00977552351528,-0.0203859167159,0.0396556256505,0.00389615618913,-0.0190923899688,-0.03110226542,-0.0374528570505,-0.0271656215856,-0.0211317818165,-0.00336965893261,-0.00674111842182,0.00323076263208,-0.043069612035,-0.038449882484,0.0256734184384,0.0331502913146,-0.00212478853694,0.0461163645549,0.0409435641632,0.0063283517055,-0.0439167341507,-0.027040688672,0.0205254733032,0.0263372259213,0.0298978548387,-0.0122912505754,-0.031699456391,0.0466517976614,0.00917779547592,0.0412678085545,0.0479328868278,-0.00899272925646,0.0065023808664,-0.00449299098552,0.0444141860976,0.00615440219646,0.00202800666039,0.0239342885103,-0.00569441464411,-0.0176821931379,0.0177324009483,0.037191375118,-0.0199893456008,0.0492345319619,0.00634416288692,-0.0044689823161,-0.026287643135
0.0133498452219,0.0256465002255,0.0040339686928,0.0240475252724,0.0380098905646,-0.00812547652599,0.00453774882609,-0.0189325703611,-0.00791302317767,0.0169572792223,0.0133588125931,0.0238475296792,-0.0228966343875,0.00586344728123,-0.0386523811915,-0.020656859921,-0.0205690725784,-0.0204811593231,-0.0394783130245,0.0202976441992,-0.0352773190698,-0.0491017707758,-0.0378977118829,-0.037620742201,0.0122381473585,0.0450177741491,-0.0448265210327,0.00588440732349,-0.0396379713571,-0.0343619199067,-0.00272374411378,0.0313958793694,-0.0373413010957,-0.0310826472019,0.0201017090995,-0.0488651122599,0.0205442955806,0.0100724959277,0.0290551521078,-0.0265023783543,-0.0138844034805,-0.045207560329,-0.0278574053194,0.00346478980554,0.0346311833479,-0.0365645512009,0.0493675620226,0.0271569371182,-0.0311631650763,-0.00967862295779
0.0185424199928,0.0105532432203,0.0261328573543,0.0366831055338,-0.00411250085295,0.0243668321174,0.0473314231867,0.036434646008,-0.0325136560755,0.00875254740389,0.038382773175,0.0153489033634,-0.00645573398858,0.0469234095111,0.00334234633197,-0.0324082793904,-0.0465994689895,0.000184685025474,0.0255417553621,-0.0445139020973,-0.0480879440684,-0.0383413033706,0.0309270077875,-0.0477103973241,-0.0216568649587,0.0103268203508,-0.00496791296018,0.0404609717172,-0.0101204487572,-0.007866493148,-0.0122286187245,-0.010488636684,-0.0428034499346,-0.0441915113537,0.0062477772191,-0.0262803441215,-0.0238475843389,0.0289804892718,0.0138906978702,0.00245399774105,0.0401050500894,-0.0480200528706,-0.00636906261311,-0.0454710753984,-0.036185441682,-0.0146248007052,0.0172851024257,-0.0225868281623,-0.0133403833807,-0.0172569939598
0.0193621415908,-0.0242284248708,-0.0275198930899,0.0451755376568,0.00521063812154,-0.0152321264906,0.0182521448507,-0.00121887902775,-0.0344860537577,0.0122315553981,0.0484664241087,-0.0119097724131,0.0474273550301,0.0102194062548,-0.009527066068,-0.0374323216581,0.0175819599163,-0.038704495763,0.0462783392764,-0.0203677926145,-0.0266229379847,-0.0118705024558,-0.00301803806395,0.00136416260824,0.00621585149929,-0.0194084740066,-0.0386309471808,0.0380101096844,-0.0224996677421,0.0228599855285,-0.0296004445324,-0.0225438491989,0.0474757438829,0.0405491583039,-0.0228240102771,0.0385133766976,-0.00119902263878,0.00985466956345,-0.00384989012264,-0.0124157594016,-0.0160761420388,-0.0136164015513,-0.0482762634552,-0.0239889571787,-0.0303736432344,-0.0250621239962,-0.00212482053213,0.00667674693984,-0.0392912096006,-0.0358495475513
-0.0155226935925,0.0433251913803,0.0419889130375,0.0346912601069,0.04124758987,-0.0137734863717,-0.0278321797423,-0.00811319656972,-0.0111425833525,-0.0404504995834,0.0340385877195,-0.0389952753285,0.0325792828378,-0.045414364102,-0.0330704223598,0.0065715269477,0.030429047291,-0.0385925497597,-0.0268850265608,0.0315288766088,0.0121551314,0.0299376865131,-0.0433014218071,-0.0138181097483,-0.025545417475,0.0114619527424,-0.00968534433039,-0.0461554027415,-0.0483757945356,-0.0465525019882,-0.0330083901548,0.0435883124184,0.015261384892,-0.0422138388544,-0.0450593479379,0.007250871996,-0.0219864582107,-0.038975505414,0.0110790659865,0.0433464983105,0.0383114795125,-0.0422256844046,0.0484363055933,0.0102856175558,0.0492656738961,-0.0185151445965,-0.0327397935494,-0.0141335733457,0.0189996302422,-0.00274701617992
0.0453580082792,0.0295595154233,0.015127807131,0.0379003082863,-0.0346357545519,0.00743692448407,-0.0118294526536,-0.00364686121543,-0.0495145934447,-0.007442924394,0.00711179240288,0.0177806997214,0.0209708388135,0.0296304954226,-0.0337108360971,0.0108577422372,0.00169828196077,-0.0405405096386,0.0188206617761,0.00921861786845,0.0134890920357,-0.00575250045344,0.0049329705725,-0.000780088209677,0.0436744423682,0.0283043474798,0.0240991079447,0.045278212626,0.0494514599783,0.0256631609227,-0.00720696681778,0.0375527332821,-0.0214354033225,0.0176248744041,0.0305363256007,0.0089635857557,-0.00644356410514,-0.0324648038202,-0.0372097528565,-0.0156413521842,-0.0269603228213,0.00416623901316,-0.00710484343859,-0.00555671218714,-0.0445118592041,0.00259255493069,0.0282571236091,-0.0439443475909,0.0286491012318,-0.0437654735531
0.0122322036449,0.0238683018537,-0.0411005728315,0.0209947656812,0.0155892094136,-0.039148597046,-0.0139245182727,-0.0478484700127,-0.0203165317598,0.0249461600745,0.0137263400327,-0.0115539425971,0.0131244955236,-0.0154289049139,-0.013180465254,0.00349787503632,-0.00185271063264,-0.0411460843436,-0.00536064040059,0.0418482549009,0.00808497658833,0.00892144995624,0.0287464444099,0.0453773982836,-0.0187676197026,0.0367866495227,0.0200284829161,0.048673142269,0.0191468606354,0.0256847129483,-0.0283057701083,0.000192127127438,-0.0397200923001,-0.0489503737385,-0.030413716209,-0.0249713650755,0.0115593351656,0.0394822770636,0.0144700115069,0.0455896271923,0.0349884650442,-0.038066666739,0.0375345147347,0.0294098483823,0.00740231399761,0.0326835303239,0.0455914215449,-0.00516900744699,-0.0173827762326,-0.0376609319205
-0.0273241954709,0.035519343709,-0.0279534695605,0.000188925310658,-0.0279784851854,-0.0127652166999,0.00844294232983,-0.0394552645457,-0.0034062632043,0.0347105764928,0.0408637367363,-0.0217151067599,-0.0455942777958,0.0259440666458,0.0337350050382,0.00974346710372,0.00387898358171,0.0303422308053,-0.0242338794483,-0.0228760097236,0.00864715095306,0.00501234928494,-0.0353849592419,0.0314588580342,0.0284502560478,0.0338890619117,-0.0106499092049,0.0391372824811,-0.00228753340054,0.0372020023469,0.0266641912948,0.0151879776086,-0.0228101001974,0.0153992522143,-0.0320927187191,0.00610689108553,-0.00388422475044,-0.0230692263196,0.0193769241609,0.0156654355081,0.0317484484176,-0.00355848848808,0.0215170599103,0.0231697324744,0.0125831338991,0.0332869762552,0.0477373580263,0.0221255027758,0.0408682226399,0.0298067793601
0.0225745072901,0.0250864428987,-0.0356869924252,0.0466943016075,0.0165543072603,0.0281974230472,-0.00988098405089,0.0398574834732,0.0340615961589,-0.0100079285108,0.0107666421033,0.007908901968,0.00912405409756,0.019459040634,0.0103454366813,-0.0323134835736,-0.00826768188479,-0.0355710002817,-0.00321603260465,0.0482651383331,-0.0342726068692,0.0494859966627,0.0228313303307,0.044894213663,-0.0473027370038,0.0150949751167,-0.0137462437543,-0.0247789361178,-0.0377367364725,-0.0195253096755,0.0344244534098,-0.048385527269,-0.0336326508957,-0.00751279262286,-0.0195909917766,0.0484213074587,-0.0312236715391,-0.00548510719035,0.00866675631077,-0.0330998529467,-0.0126923457575,-0.0210417386573,0.0120021448636,0.00217837883817,0.0362103579062,-0.0298839213154,-0.03576571351,-0.0499654879497,0.0338610100515,0.048732289145
0.0322358879571,-0.00577686440826,0.00914891124681,-0.033905084561,-0.0228101443421,0.00664515022945,0.00773439258419,-0.0179477590451,0.0115144556035,0.0288096987629,0.00614190981087,-0.0323805569802,0.0225577535354,0.00229818603909,0.0234913940926,-0.0154736091794,0.0308281072289,0.0109918842501,0.0224004693269,-0.00808952945844,-0.0441811996348,-0.033546780454,0.00590113895153,0.0290146208637,-0.00911054978788,0.00525171500292,-0.0134178120543,-0.0105617353288,-0.0272366867546,0.0140911899714,-0.0453507781582,-0.011044285481,-0.0363567419198,0.0364264326882,-0.0274067166139,-0.0419403081176,0.0104119180347,0.0307746182953,0.00136209868063,0.0117804460775,-0.0313178969828,0.0457216442888,0.0409077010941,0.0380539972992,0.031035161952,-0.0313327665491,0.02909820955,-0.0445052199311,0.0329943551225,-4.34417284587e-05
0.00868564931795,0.0109655402772,0.0433937089796,-0.0178574754897,-0.0258370561304,0.0262306756718,-0.0146713765613,0.0385699204693,-0.0296916731334,0.0179051857959,-0.028465343323,0.0336339793985,-0.0458843484894,0.0489982148675,0.0144798874472,0.00261887150586,0.0279705227927,0.0145336940676,0.0486430078795,-0.00921060887849,0.0242513647369,0.0242609384736,0.0498474822325,0.0181858454779,-0.0129197351496,0.047588286836,0.00724802474142,0.0435175730016,0.0157294035964,0.0145770274595,-0.0383492846992,-0.00671204433509,-0.00134255578468,0.0277907895313,-0.0453363507357,0.0194237166114,-0.0208505603985,-0.0484034794043,0.0244044243478,-0.0255799974034,-0.0303969776017,-0.0137112376715,0.046192153148,-0.000717240255159,0.048926302755,0.00303180642452,-0.0199774152901,0.00545995072896,0.0486623917682,0.0239969635805
-0.0462481747652,0.0191262108437,-0.0397625342697,-0.0411423646678,-0.0112058989664,-0.0449788582808,-0.0484692290082,-0.0482551336402,-0.000930120470474,-0.0150498918009,-0.0258446852315,-0.049633871537,0.0143146975552,-0.0247836279411,-0.0286911602204,0.0291939748435,0.0474413427753,0.0406848863088,0.0113495743839,0.0264646243037,0.0435254817093,0.0137675670461,-0.0443651989277,0.0480744407234,-0.0382212560042,-0.00444621096503,0.0279814256331,0.0109888064726,-0.00854345773946,-0.0474591097671,0.0155482871328,0.0344184725911,0.00117739620822,0.00863118321592,-0.00543632773333,-0.0439637465398,-0.0161975251652,-0.0154370160571,-0.0287719727427,0.0144415761671,0.0168694637185,0.0368918665645,0.0371689690515,-0.0304135524768,0.0281585801601,-0.0345337642976,-0.0107043488522,0.0275106856135,0.0186422993032,0.0111292383417
0.00937772365511,0.0290973200413,0.0338764759742,0.044263832213,0.0215670663225,-0.0376265785566,-0.00708338643413,0.0400996426388,0.033483689406,-0.0453512149111,-0.0209657209199,0.0427513251551,0.0346064606873,0.0299417965625,-0.0406014986147,-0.0306148577241,-0.0133909196243,-0.0191834103787,0.0262618457585,-0.0299387333917,0.00227777774632,0.036736562315,-0.0160547498859,-0.00344316728333,-0.0156065231021,-0.0265064144383,0.0161824230123,0.0198882807881,0.0406474828475,-0.0402587479489,-0.0312090288763,0.0364370947896,0.0297222258415,-0.0308063488591,0.00938773781768,0.0106558039376,0.0276105883809,0.0249001695807,0.021049712434,-0.0489488774085,-0.0458529991738,-0.0225235596178,-0.0299697720159,0.0427141858406,-0.0106945769658,0.00659769717128,0.0163741599406,0.0150339258621,-5.36032689707e-05,0.0171396261621
-0.045647288183,-0.024733536606,-0.0254126358299,-0.0129766726863,0.023129321878,0.0275563715195,-0.030355357022,0.0295741847468,-0.0475508729524,-0.0117448372481,-0.0413852661875,-0.0271305225628,-0.0211679351895,0.0138408277036,-0.0197929613003,0.0189931706238,-0.0481119481885,0.0404269717695,0.0123818848303,0.034655414099,0.0189908728613,0.0339364537072,-0.022019272707,-0.0414867785939,-0.0440786840358,-0.0418123787416,0.0431076589679,-0.0222540058689,0.0409754841275,-0.00507622806158,-0.0101448230955,-0.0229552310807,0.00137754704673,-0.0275450779252,0.0154810774395,0.0238987523939,0.0172013197532,-0.0285941729317,0.0076839624303,-0.0235495449635,-0.029793893102,-0.027522653468,-0.000637567581095,-0.00787621148864,0.00718644307281,-0.041950143675,-0.0322948309936,0.0184802625047,-0.00818375782609,0.0316924998336
-0.0227293793419,0.0276822667834,-0.00526945997871,-0.0320096240845,-0.0214328838176,0.0106410465861,-0.0034739224958,0.00237545069437,0.00371590070368,-0.00905706833314,0.0294143178767,-0.0453774492164,-0.0312995137171,0.0281759198002,-0.0344840489174,0.0284451431216,-0.0147340481316,0.0421446015756,0.0363189530606,0.0373043556969,0.0251449817824,-0.0250382478582,0.00465257923545,-0.018301209376,0.0431983368207,-0.0187362557204,0.012140722969,0.0223241806597,0.0337194597502,0.033545430367,-0.0256791739916,0.0486416365944,-0.0291714256798,0.00229659884823,0.0388263103747,-0.00187932533779,0.0337798427391,0.034965518385,-0.0463280774589,-0.0156905354672,0.00720438220897,0.0119127528487,0.0499485477658,-0.0387994538554,-0.0182939095007,0.0497598306359,-0.0344795323431,0.0217904405218,0.00777378004149,0.025476203789
0.00385572599506,-0.00434304096004,-0.0268255501838,0.0316334553519,0.0314550472221,-0.0279562940399,0.0200882941923,0.0159331970754,-0.0441794434884,-0.00474851879049,0.0496593805195,-0.0203776452284,0.045578797376,0.0263730611511,0.00762220565041,0.0341751201641,-0.0410044857691,0.02491966653,-0.00157932116778,0.0497900484262,-0.0372324114526,0.00841449226026,-0.0198500321307,0.0479903295027,0.0109346243222,-0.0422487567591,0.00735730936405,-0.0418422363722,0.0145787242184,0.0118294959254,-0.0365238985185,0.042343658127,-0.0456970706613,0.0169452593435,0.0412205503311,-0.0430227809325,-0.0169854152844,-0.0259269839999,-0.0195744434067,-0.037180309984,0.000773219556371,0.0464618384461,-0.0204191285002,-0.010929045735,-0.0039898178799,-0.00539353604791,-0.0388378424996,0.0324409113754,0.0264554600973,-0.046898361926
0.0437911639185,-0.0452637218585,-0.0125897543888,-0.0135711092801,0.0434105882489,-0.0399219821662,-0.0493671412833,-0.0400475972134,-0.0177852401372,0.00737782042285,-0.0256199538622,-0.0399095720836,0.0274055267324,0.018668377327,-0.047821891316,0.0194231882845,-0.0321569175627,0.0164266998342,0.0226682153463,0.00787535794041,-0.00633936646231,-0.00553486415802,-0.0459094995385,0.00709820657443,-0.00499485889517,0.0330260968116,-0.0209008414072,-0.000777673477652,0.0448559180768,-0.0240985134452,0.00362222745847,-0.0372904102063,0.0372520974304,0.0411723611227,0.00185054584736,-0.022934013984,-0.0282506943643,0.0405070740478,-0.0177775135606,-0.016657281223,-0.0195114996102,-0.0016951079055,-0.011725208233,-0.0188275693751,-0.0300383276814,0.0495802293365,-0.00765314314509,0.0170070957056,-0.00165496351867,-0.0216832673579
0.0363802799068,-0.0364116437515,0.000165542195364,-0.0271869872225,-0.0385049351124,0.00154942639486,-0.00900140648716,0.0437566104186,0.0312650269194,0.0478539963367,0.0260060713895,-0.0451483022367,-0.048693856099,-0.0218699209659,0.0340117932167,-0.0480699518743,-0.0100551647185,-0.0453392007587,-0.0445677267674,0.0325560886921,-0.021175365698,-0.0173309947455,-0.0402982390836,-0.0265471115714,0.0299203215553,-0.0237446070676,-0.019883572972,0.0332064450061,0.0124965983083,0.02040385052,-0.0178345808425,0.00835618199829,-0.0109700891196,0.0301154692608,-0.0162124352633,0.0197426576949,0.0351755370734,-0.0458765110536,0.0300168967797,-0.0130704353133,-0.0359907673488,0.0296222055186,-0.0396130191292,-0.0423922097889,-0.0412985807336,-0.00164280221035,-0.0289198727518,0.0445653597853,0.0108424491418,0.0358876548296
0.0436468858486,0.0119666035378,0.0304794787648,-0.0283723567392,0.00486914597217,0.0157362253591,0.0124619754933,0.0202753515587,-0.0193020096981,0.0139202916334,0.000908941437018,0.0311019119262,0.0212937746986,0.0254790897379,-0.0155343051158,-0.047763535888,0.0404301842939,-0.0437337709241,-0.0289271524593,0.0474049767593,-0.00748353531243,0.00957720601031,0.00910431584848,0.0255304152015,0.0440946356332,-0.0499216028028,-0.015990274417,0.0073391770172,0.00478852856551,-0.0472371338511,-0.0212430916898,-0.0249123806939,-0.0104903360606,-0.0213052933385,-0.0468011381237,-0.0413442412554,-0.0210432299528,0.0323204747097,0.00466964045877,0.0121440132284,0.00954609110513,-0.0281542272977,0.0402560878284,0.0106708166327,-0.0328656708987,0.0381752359267,-0.042915146609,-0.0259578052494,-0.0205972816616,-0.0258397266435
-0.00571876388737,-0.0180472950146,-0.0489277232307,0.0269550596108,-0.00477753500216,0.0152610637676,0.0387704256275,-0.042719426851,-0.0361248106705,0.0285692399695,-0.0274746016716,-0.0106929962013,0.00381305022713,-0.0311167387504,-0.0450626271357,0.0326269741873,-0.0334268921673,0.0458486529944,0.0197914901269,-0.00330784889353,-0.0238382402475,0.00388720550935,0.0120128189487,-0.0197637514732,0.0349365225875,0.0197513871902,0.00891961764639,-0.0388348670016,0.0356419997786,0.0180124197309,0.0480925891285,-0.0357923823117,0.0286540243867,-0.00307064623224,-0.0201016238809,-0.0410635266661,0.0401240040191,0.0417234907645,-0.0353648763827,0.00170367439987,0.0134960042821,0.0219783799238,0.006650940027,0.0166888750577,-0.0153114338772,0.00345010804145,-0.0455922710586,0.0402155820268,0.0319055531686,0.0423209117672
-0.0197920302651,-0.0173618770678,0.0148242549615,0.0426995957242,0.0108376737157,0.0144908638097,0.0414776594321,0.0169311040682,0.0184231737234,-0.0265767089604,0.0339124094758,-0.0374614144417,0.02483955605,0.0185203998436,-0.0241843804301,-0.00179891973966,-0.0229312661585,-0.0492804403076,-0.0411294676326,0.0485180660695,-0.0171361998181,0.0490867693912,-0.0407513037677,-0.0164647774785,0.0179275293896,0.0323898630424,-0.0254709657917,-0.0174597773289,0.0268457158253,0.0318396577614,-0.0283508825519,-0.0197975182111,0.042124831615,-0.0186876065427,-0.0126412690763,0.0379507069469,-0.0412753319352,-6.21284372462e-05,0.0447829157101,0.0250938137396,0.0220326949103,-0.00260740382055,0.00132179364028,0.045580023391,0.0274993254352,0.0105286688604,0.0220711610717,-0.032326781241,0.00631751708164,-0.0241490355379
0.00117258005624,-0.0464632622376,-0.0233425214479,0.020174680145,-0.0494717674986,0.0175926421469,-0.00800495282766,-0.00998181989343,-0.0269904123134,0.0134236616398,-0.0174030623314,0.00455529473602,-0.0301512591966,-0.046739131358,0.0141131782104,-0.00580395948155,-0.0451395458083,-0.0426987624068,-0.0353783268625,0.0305321486321,0.0253417218008,-0.012589923601,0.00682662189483,-0.0396008053012,-0.0349677353266,0.0430361935888,-0.00215251900845,0.0342816711568,-0.0114985073305,0.00339135018481,-0.032168946403,0.0379535858126,-0.00299641962485,0.015037540726,-0.0400041019043,-0.0386469336906,-0.0333763559024,0.00324352329003,-0.0257638624511,-0.0335636889431,0.00374008533868,-0.0343614366592,-0.0107671668844,0.0399650105794,-0.0483103876977,0.0303178018642,-0.0452968223463,-0.0494944436206,0.0147729447018,0.0346539423382
0.02405748746,-0.00782728169909,0.0499104541243,0.0129421462366,0.0253688438025,0.00594658076046,-0.0208820445031,-0.0299450384002,-0.0429912271982,0.0107103211696,0.00989235218331,-0.0337194361558,0.0386905390332,0.0232193575795,0.0203331370414,0.0147369204146,0.01348170727,0.00105517246342,0.0412785761964,0.0120606839621,-0.0395836939909,-0.0240922439421,0.0232648392277,0.031199418038,-0.0438830458538,0.00268211279449,0.0378561135971,-0.0437174643668,0.00931346475534,-0.0459206997778,0.0379143974831,0.0358286803571,0.0139936181407,0.000328046138186,-0.0353458711536,0.0240062545897,0.0169259796392,-0.0182928913794,-0.0430170978886,0.00267258439574,0.0477879406101,0.0474718998634,0.0452749473747,-0.0198358631602,-0.0331381913708,0.0410865304683,0.035265243339,0.0328972943486,-0.0267146061871,0.02583215398
0.0247249100142,0.01025230879,-0.0481883670129,-0.0186597598394,-0.0137131933593,0.01357462462,0.0188688416443,0.0104709850629,-0.0498642893698,-0.0409020276595,-0.00995508934388,0.00871942335571,0.0170298615695,-0.00862991050656,-0.0462453649295,0.0409259865691,0.0150240007592,-0.00191188629021,-0.018018442806,-0.0249606728596,-0.0399832409636,-0.00908833041074,-0.0362771257369,-0.00292613790106,-0.0300619728553,0.034380725473,0.0439985262875,-0.00696375086745,0.0249205604485,0.0177800187169,0.0382986634376,-0.042465394016,-0.0193177512064,0.0239296925751,0.0242735333208,0.0480091014792,-0.0408188502888,-0.0172329111425,-0.0274702389715,0.0011670208143,-0.00831879271761,0.0140997232245,-0.0122092175468,-0.0416306519452,0.017287260536,-0.0142784208322,0.0110658463754,-0.0341545595653,-0.0129428674093,-0.0309686068294
0.00508890567222,-0.0416407823724,0.0302738276439,-0.0348392676299,0.00171509628597,-0.0105901042883,0.0419125309202,0.0441033853857,0.0131478966486,-0.0218719842058,-0.00775735503335,0.00213713486236,-0.038159133701,0.0210800104734,0.000339136973212,-0.0285911960794,0.0192555434731,-0.0434704450523,-0.0295772106233,0.0253452708364,-0.0235431182761,0.044843854929,-0.0310560578536,-0.00969988362033,0.0152026098417,-0.0152374477731,-0.0153421134024,0.0264409872226,0.0479085978262,-0.0413072653954,0.02339266453,-0.0302664428155,0.0274962775412,-0.00185255127507,-0.0480889129874,0.0175203216204,-0.00921918691924,0.0489667091553,0.0275765502317,0.024968671719,-0.0119118879753,0.0319860073557,-0.0295013440208,0.0266195013634,0.0422280918656,-0.00761760531263,-0.0464304507713,-0.0351234236354,0.043144717012,0.0433805521524
0.0413665197376,-0.0336121064835,0.0193622261123,-0.0265538733843,0.0341899307825,-0.0493072499092,-0.0364505036152,-0.0378733734043,0.0309721962041,-0.030983886379,-0.0410918146349,-0.00902179599632,-0.040306311642,0.0301563072708,0.00522652686423,-0.0229582277074,0.0328463173872,-0.0148181867043,-0.045751769605,-0.0470610140651,-0.03437683734,-0.0304794573735,0.0151973086864,0.021030892436,-0.0393496588137,0.0395297660461,-0.0296631499486,0.0170396163353,-0.0232714068748,0.0115337674876,0.0350057359872,-0.0278824414759,-0.0161535214367,0.0378639258203,0.0347618025633,0.00360429786718,-0.021432447993,-0.0498105697213,0.0318451869105,0.0191766450636,0.0304616245787,0.0129748537713,0.0089278476023,0.0334506335283,0.0306763486805,0.0239741218073,0.000148007530291,-0.044780997277,0.0216128010523,0.0452127834129
0.0360442522366,0.0398563476784,0.0493191372307,0.0252237814066,-0.0308443460994,0.0147259316582,0.0371417139043,-0.0154549154202,0.00472149783613,-0.0157399521889,-0.00713139180179,0.0267440363038,-0.00591750192215,-0.0465724443014,-0.00234759788075,0.0496235197904,-0.00697936411032,0.00467577951067,-0.0217156553937,-0.0319610750484,0.00663899778058,0.0103447880019,-0.0470053600808,0.00583598230658,0.0464001464394,0.00714934563393,-0.0462105210139,-0.00315467421994,0.00379242926982,0.045509426456,0.0109362665753,-0.0212682193534,0.0176346376818,0.0126913018716,0.010956871769,0.000626997929604,-0.0341456496553,-0.046308721212,0.025820682899,-0.0139267747765,-0.00221142405047,0.0405401255757,-0.0340571928376,0.0459879477062,-0.0457445273761,0.020153525072,-0.0401131436585,-0.00194355826092,0.0201005870006,-0.00503526110573
0.00493580388264,-0.0469324757398,-0.00658347397529,-0.00204820645858,0.00767698317446,0.0342129288391,-0.00752033277321,-0.0071608870393,-0.0329920830735,-0.0303721258715,-0.0443804446276,-0.0394726889423,0.0409638969554,0.0126598069839,-0.0427802592665,0.0337667663018,-0.0152400815417,0.0213048527269,0.0252221436042,0.0140971226166,0.0184468081821,0.0209791430654,0.0300974351104,0.0499364857143,0.0257877273805,0.0459771922082,-0.00874213719376,0.049427620105,-0.0343461681806,0.0359894652405,0.036895069583,-0.0152983501996,-0.0469086484441,0.0158781305123,0.0408174976262,-0.017643658447,0.0442490114764,-0.0213981126144,-0.0206977961943,0.0168694577079,0.0117114061023,-0.0439691899011,0.0233348607342,-0.0427389657763,0.0236962707396,0.0289073359749,0.0349642349604,0.00766312091925,0.0223916941989,-0.0337669470887
